# X Y X1 X2 Y1 Y2
   -0.24     0.26        0        0        0        0  #BD+46_1264 
   -0.85     0.33        0        0        0        0  #BD+46_610 
   -1.55     0.38        0        0        0        0  #BD+51_1696 
   -0.59     0.32        0        0        0        0  #BD+59_1609 
    -0.7      0.2        0        0        0        0  #BD+65_737 
   -0.64     0.26        0        0        0        0  #BD+67_1034 
   -0.94     0.28        0        0        0        0  #BD+68_394 
   -0.43     0.36        0        0        0        0  #BD+70_1218 
   -0.45     0.34        0        0        0        0  #BD+70_950 
   -0.55     0.17        0        0        0        0  #BD+73_943 
   -0.47     0.29        0        0        0        0  #BD+77_876 
   -0.92     0.36        0        0        0        0  #BD+79_22 
   -0.92     0.03        0        0        0        0  #BD-01_306 
   -0.62     0.14        0        0        0        0  #BD-04_2862 
   -0.71     0.21        0        0        0        0  #CD-28_8426 
   -1.52     0.46        0        0        0        0  #G115-22 
   -0.79     0.32        0        0        0        0  #G159-5 
   -1.44     0.45        0        0        0        0  #G37-38 
   -0.89     0.18        0        0        0        0  #G9-31 
   -0.84     0.17        0        0        0        0  #HD104800 
   -0.69     0.16        0        0        0        0  #HD10519 
   -0.79     0.14        0        0        0        0  #HD106516 
   -0.77     0.21        0        0        0        0  #HD107582 
   -0.69     0.22        0        0        0        0  #HD107760 
   -0.64     0.22        0        0        0        0  #HD110642 
   -0.88     0.13        0        0        0        0  #HD110898 
   -0.29     0.13        0        0        0        0  #HD111367 
   -1.03     0.22        0        0        0        0  #HD111980 
   -0.65     0.19        0        0        0        0  #HD11397 
   -0.26     0.14        0        0        0        0  #HD114094 
   -0.76     0.11        0        0        0        0  #HD114762 
   -0.49     0.21        0        0        0        0  #HD116926 
   -0.67     0.23        0        0        0        0  #HD126512 
   -1.15     0.19        0        0        0        0  #HD126681 
   -0.44     0.19        0        0        0        0  #HD127340 
   -0.19     0.16        0        0        0        0  #HD129290 
   -0.78      0.2        0        0        0        0  #HD131597 
   -0.16     0.08        0        0        0        0  #HD132130 
    -0.8     0.17        0        0        0        0  #HD134088 
    -0.9     0.23        0        0        0        0  #HD134113 
   -0.28     0.03        0        0        0        0  #HD135145 
   -0.44     0.07        0        0        0        0  #HD136231 
   -0.72     0.14        0        0        0        0  #HD14056 
   -0.74     0.14        0        0        0        0  #HD14106 
   -0.85     0.24        0        0        0        0  #HD148816 
   -0.43     0.22        0        0        0        0  #HD150433 
   -0.06     0.09        0        0        0        0  #HD150633 
    0.04     0.15        0        0        0        0  #HD151504 
    0.04     0.11        0        0        0        0  #HD156342 
   -0.57      0.1        0        0        0        0  #HD156802 
   -0.34     0.24        0        0        0        0  #HD156893 
   -0.56     0.11        0        0        0        0  #HD158226 
   -0.75     0.23        0        0        0        0  #HD158809 
   -0.44     0.23        0        0        0        0  #HD159001 
   -0.48     0.31        0        0        0        0  #HD159062 
   -0.75     0.19        0        0        0        0  #HD159482 
   -0.59     0.16        0        0        0        0  #HD160693 
   -0.35     0.36        0        0        0        0  #HD161848 
   -0.26     0.16        0        0        0        0  #HD162756 
   -0.86     0.32        0        0        0        0  #HD163799 
   -0.21     0.14        0        0        0        0  #HD16609 
   -0.25     0.18        0        0        0        0  #HD167677 
   -0.77     0.46        0        0        0        0  #HD170357 
   -0.55     0.16        0        0        0        0  #HD171009 
   -0.75     0.15        0        0        0        0  #HD17820 
   -0.32     0.23        0        0        0        0  #HD178496 
   -1.17      0.2        0        0        0        0  #HD179626 
   -0.61     0.21        0        0        0        0  #HD184499 
   -0.23     0.19        0        0        0        0  #HD188326 
   -1.66     0.51        0        0        0        0  #HD188510 
    -0.7     0.32        0        0        0        0  #HD18907 
   -1.18     0.22        0        0        0        0  #HD189558 
   -0.54     0.23        0        0        0        0  #HD19034 
   -0.59     0.18        0        0        0        0  #HD192718 
    0.04     0.03        0        0        0        0  #HD197207 
   -0.78     0.11        0        0        0        0  #HD20039 
   -1.12     0.23        0        0        0        0  #HD201891 
   -0.32     0.11        0        0        0        0  #HD20512 
   -0.98     0.23        0        0        0        0  #HD212029 
    -0.5     0.22        0        0        0        0  #HD214059 
   -0.75     0.33        0        0        0        0  #HD216179 
   -0.68     0.15        0        0        0        0  #HD217231 
   -0.56     0.25        0        0        0        0  #HD221830 
    0.32     0.05        0        0        0        0  #HD22254 
   -0.82     0.22        0        0        0        0  #HD222794 
    0.15     0.18        0        0        0        0  #HD230999 
    -0.4     0.18        0        0        0        0  #HD232996 
   -0.49     0.11        0        0        0        0  #HD233345 
   -1.08     0.19        0        0        0        0  #HD23439 
   -0.71      0.2        0        0        0        0  #HD237354 
   -0.51     0.19        0        0        0        0  #HD240299 
   -1.05      0.2        0        0        0        0  #HD241253 
    -0.8      0.2        0        0        0        0  #HD246067 
   -1.06     0.38        0        0        0        0  #HD250792 
   -0.68      0.1        0        0        0        0  #HD283807 
   -0.29     0.13        0        0        0        0  #HD285571 
    -0.5     0.07        0        0        0        0  #HD28645 
   -0.46     0.29        0        0        0        0  #HD29400 
     0.1     0.06        0        0        0        0  #HD29528 
   -0.37     0.31        0        0        0        0  #HD31501 
   -0.54     0.23        0        0        0        0  #HD33449 
   -0.33     0.16        0        0        0        0  #HD3403 
   -0.34     0.26        0        0        0        0  #HD344779 
    0.05      0.1        0        0        0        0  #HD36130 
    -0.4     0.26        0        0        0        0  #HD36283 
   -0.39     0.28        0        0        0        0  #HD37739 
    -0.7     0.16        0        0        0        0  #HD3795 
   -0.86     0.22        0        0        0        0  #HD38510 
   -0.73     0.23        0        0        0        0  #HD39861 
   -0.55     0.18        0        0        0        0  #HD4156 
   -0.92     0.11        0        0        0        0  #HD45205 
   -0.64     0.13        0        0        0        0  #HD46341 
    -0.1     0.08        0        0        0        0  #HD51219 
   -0.67     0.24        0        0        0        0  #HD5256 
    -0.2     0.08        0        0        0        0  #HD54351 
   -0.35     0.09        0        0        0        0  #HD56451 
   -0.82      0.2        0        0        0        0  #HD60319 
   -0.56     0.29        0        0        0        0  #HD61383 
   -0.84     0.18        0        0        0        0  #HD64385 
   -0.79     0.18        0        0        0        0  #HD6500 
   -0.46     0.08        0        0        0        0  #HD65871 
   -0.52     0.29        0        0        0        0  #HD6734 
   -0.52      0.2        0        0        0        0  #HD68017 
   -0.67     0.15        0        0        0        0  #HD69611 
   -0.75     0.38        0        0        0        0  #HD74011 
   -0.64     0.37        0        0        0        0  #HD7424 
   -0.64     0.31        0        0        0        0  #HD75530 
   -0.56      0.2        0        0        0        0  #HD78558 
   -0.72     0.25        0        0        0        0  #HD7983 
   -0.51     0.31        0        0        0        0  #HD80811 
   -0.52     0.35        0        0        0        0  #HD84038 
   -0.46     0.15        0        0        0        0  #HD8638 
   -0.53     0.13        0        0        0        0  #HD89707 
    -1.3      0.1        0        0        0        0  #HD91121 
   -0.07     0.11        0        0        0        0  #HD91988 
    0.06     0.07        0        0        0        0  #HD94667 
   -0.44     0.15        0        0        0        0  #HD96094 
   -0.03     0.07        0        0        0        0  #HD101501 
     0.2     0.15        0        0        0        0  #HD102634 
    0.13     0.06        0        0        0        0  #HD102870 
    0.06     0.02        0        0        0        0  #HD10307 
    0.25     0.09        0        0        0        0  #HD104304 
   -0.01     0.13        0        0        0        0  #HD10476 
    0.13     0.08        0        0        0        0  #HD10697 
   -0.43     0.29        0        0        0        0  #HD10700 
    0.26     0.21        0        0        0        0  #HD107213 
     0.1     0.16        0        0        0        0  #HD10780 
   -0.22     0.07        0        0        0        0  #HD109358 
    -0.5     0.11        0        0        0        0  #HD110897 
     0.1     0.05        0        0        0        0  #HD111395 
   -0.12     0.02        0        0        0        0  #HD114642 
     0.1      0.1        0        0        0        0  #HD114710 
   -0.33     0.14        0        0        0        0  #HD114946 
    0.21     0.13        0        0        0        0  #HD115383 
    0.11     0.16        0        0        0        0  #HD115617 
   -0.11     0.03        0        0        0        0  #HD117176 
    0.28    -0.02        0        0        0        0  #HD120136 
    0.29     0.21        0        0        0        0  #HD121370 
       0     0.12        0        0        0        0  #HD122742 
    0.05     0.18        0        0        0        0  #HD123 
    0.07     0.26        0        0        0        0  #HD124570 
   -0.01     0.22        0        0        0        0  #HD124850 
    0.25      0.1        0        0        0        0  #HD125184 
    0.22     0.08        0        0        0        0  #HD127334 
   -0.29     0.66        0        0        0        0  #HD128167 
   -0.13     0.13        0        0        0        0  #HD131156 
    0.08     0.11        0        0        0        0  #HD131511 
   -0.19     0.14        0        0        0        0  #HD133640 
    0.28     0.11        0        0        0        0  #HD134987 
   -0.24     0.17        0        0        0        0  #HD13555 
    0.04     0.05        0        0        0        0  #HD136064 
   -0.06    -0.04        0        0        0        0  #HD137108 
    0.43     0.12        0        0        0        0  #HD137510 
   -0.01     0.11        0        0        0        0  #HD141004 
    0.17     0.09        0        0        0        0  #HD14214 
   -0.51     0.06        0        0        0        0  #HD142373 
   -0.13      0.1        0        0        0        0  #HD142860 
   -0.22     0.11        0        0        0        0  #HD143761 
    0.28     0.09        0        0        0        0  #HD144585 
    0.44      0.2        0        0        0        0  #HD145675 
    0.05     0.17        0        0        0        0  #HD149661 
   -0.04     0.28        0        0        0        0  #HD150706 
   -0.08     0.34        0        0        0        0  #HD151769 
    -0.2     0.02        0        0        0        0  #HD15335 
   -0.08     0.29        0        0        0        0  #HD153597 
   -0.23     0.16        0        0        0        0  #HD156826 
   -0.37     0.27        0        0        0        0  #HD157214 
   -0.26     0.29        0        0        0        0  #HD15798 
     0.1     0.11        0        0        0        0  #HD16141 
    0.29     0.06        0        0        0        0  #HD161797 
   -0.03     0.19        0        0        0        0  #HD163989 
    0.05     0.19        0        0        0        0  #HD165341 
   -0.46     0.12        0        0        0        0  #HD165908 
    0.05     0.06        0        0        0        0  #HD16673 
    0.05     0.15        0        0        0        0  #HD168009 
   -0.26     0.57        0        0        0        0  #HD168151 
    0.05      0.2        0        0        0        0  #HD168443 
    0.06     0.08        0        0        0        0  #HD16895 
    0.17     0.11        0        0        0        0  #HD169830 
    0.16     0.11        0        0        0        0  #HD178428 
    0.13     0.18        0        0        0        0  #HD17925 
    0.22    -0.08        0        0        0        0  #HD179949 
    -0.2     0.37        0        0        0        0  #HD181096 
    0.15     0.06        0        0        0        0  #HD181655 
    0.21     0.14        0        0        0        0  #HD182488 
    0.33     0.16        0        0        0        0  #HD182572 
   -0.15     0.15        0        0        0        0  #HD185144 
    0.05      0.1        0        0        0        0  #HD186408 
    0.11     0.09        0        0        0        0  #HD186427 
    0.03     0.33        0        0        0        0  #HD187013 
    0.11     0.02        0        0        0        0  #HD187691 
    0.15     0.08        0        0        0        0  #HD18803 
    0.06     0.09        0        0        0        0  #HD190406 
   -0.06      0.1        0        0        0        0  #HD193664 
    0.04     0.07        0        0        0        0  #HD195019 
    0.09     0.11        0        0        0        0  #HD196755 
   -0.08     0.05        0        0        0        0  #HD197076 
    0.26     0.09        0        0        0        0  #HD19994 
    0.28     0.08        0        0        0        0  #HD199960 
   -0.02     0.37        0        0        0        0  #HD200790 
    0.11     0.05        0        0        0        0  #HD20630 
   -0.49     0.38        0        0        0        0  #HD207978 
    -0.5     0.14        0        0        0        0  #HD21019 
    0.25     0.16        0        0        0        0  #HD210277 
    0.07     0.14        0        0        0        0  #HD210855 
    -0.2     0.35        0        0        0        0  #HD215648 
   -0.19     0.37        0        0        0        0  #HD216385 
     0.2     0.07        0        0        0        0  #HD217014 
    0.31     0.07        0        0        0        0  #HD217107 
    0.05     0.08        0        0        0        0  #HD219623 
    0.05     0.14        0        0        0        0  #HD22049 
   -0.03     0.22        0        0        0        0  #HD222368 
   -0.04     0.12        0        0        0        0  #HD22484 
   -0.41     0.17        0        0        0        0  #HD225239 
    0.23     0.05        0        0        0        0  #HD30562 
    -0.2     0.09        0        0        0        0  #HD32923 
   -0.13     0.11        0        0        0        0  #HD33636 
    0.11     0.01        0        0        0        0  #HD34411 
    0.31      0.1        0        0        0        0  #HD38529 
   -0.02      0.1        0        0        0        0  #HD39587 
   -0.24     0.33        0        0        0        0  #HD400 
    0.12     0.18        0        0        0        0  #HD43042 
   -0.29     0.08        0        0        0        0  #HD4307 
   -0.19     0.22        0        0        0        0  #HD43318 
   -0.21     0.11        0        0        0        0  #HD4614 
   -0.24     0.23        0        0        0        0  #HD4628 
   -0.05     0.13        0        0        0        0  #HD4813 
    0.13     0.05        0        0        0        0  #HD5015 
   -0.03     0.06        0        0        0        0  #HD50554 
    0.19     0.05        0        0        0        0  #HD52265 
   -0.11     0.14        0        0        0        0  #HD52711 
   -0.33     0.25        0        0        0        0  #HD55575 
   -0.65     0.52        0        0        0        0  #HD59984 
   -0.02     0.22        0        0        0        0  #HD61421 
    0.13     0.08        0        0        0        0  #HD67228 
   -0.05     0.08        0        0        0        0  #HD67767 
   -0.01     0.05        0        0        0        0  #HD6920 
   -0.34     0.23        0        0        0        0  #HD693 
   -0.01     0.17        0        0        0        0  #HD69830 
   -0.31     0.25        0        0        0        0  #HD69897 
    0.12     0.14        0        0        0        0  #HD70110 
   -0.33     0.04        0        0        0        0  #HD7439 
   -0.28     0.28        0        0        0        0  #HD7476 
    0.46     0.15        0        0        0        0  #HD75732 
    0.02     0.15        0        0        0        0  #HD76151 
    -0.9     0.28        0        0        0        0  #HD76932 
       0     0.04        0        0        0        0  #HD79028 
   -0.34     0.22        0        0        0        0  #HD81809 
   -0.27     0.24        0        0        0        0  #HD82328 
    0.33     0.16        0        0        0        0  #HD82885 
    0.27      0.1        0        0        0        0  #HD82943 
    0.13     0.13        0        0        0        0  #HD84737 
    0.27     0.16        0        0        0        0  #HD86728 
    0.21     0.12        0        0        0        0  #HD88737 
    0.05     0.15        0        0        0        0  #HD88986 
   -0.39     0.33        0        0        0        0  #HD89125 
    0.14     0.04        0        0        0        0  #HD89744 
   -0.21     0.01        0        0        0        0  #HD91889 
    0.01     0.03        0        0        0        0  #HD95128 
   -0.27     0.19        0        0        0        0  #HD95241 
    0.26     0.04        0        0        0        0  #HD9562 
    0.07     0.09        0        0        0        0  #HD9826 
    0.33     0.12        0        0        0        0  #HD99491 
   -0.67     0.24        0        0        0        0  #HD062301 
   -0.11     0.04        0        0        0        0  #HD100180A 
   -0.48     0.17        0        0        0        0  #HD100446 
   -0.47     0.14        0        0        0        0  #HD101676 
   -0.71     0.12        0        0        0        0  #HD106516A 
   -0.06     0.07        0        0        0        0  #HD108510 
   -0.61     0.03        0        0        0        0  #HD109303 
   -0.16     0.08        0        0        0        0  #HD11007 
   -0.05     0.04        0        0        0        0  #HD114710A 
       0     0.04        0        0        0        0  #HD115383A 
   -0.38     0.08        0        0        0        0  #HD121560 
    0.05     0.15        0        0        0        0  #HD124244 
   -0.33     0.08        0        0        0        0  #HD128385 
    -0.2     0.05        0        0        0        0  #HD130948 
    0.08     0.13        0        0        0        0  #HD132254 
   -0.52     0.21        0        0        0        0  #HD139457 
   -0.61     0.24        0        0        0        0  #HD146099A 
    0.08     0.05        0        0        0        0  #HD149750 
   -0.04    -0.01        0        0        0        0  #HD154417 
   -0.02     0.07        0        0        0        0  #HD157347 
   -0.08     0.16        0        0        0        0  #HD162004B 
   -0.33    -0.06        0        0        0        0  #HD167588 
   -0.19      0.2        0        0        0        0  #HD189340 
   -0.27     0.24        0        0        0        0  #HD191862A 
   -0.31     0.06        0        0        0        0  #HD198390 
   -0.58     0.24        0        0        0        0  #HD200580 
   -0.65     0.01        0        0        0        0  #HD204306 
   -0.04     0.16        0        0        0        0  #HD206301 
    -0.2     0.03        0        0        0        0  #HD206860 
   -0.73     0.05        0        0        0        0  #HD208906A 
   -0.29     0.19        0        0        0        0  #HD209942A 
   -0.68      0.2        0        0        0        0  #HD210752 
   -0.64     0.23        0        0        0        0  #HD215257 
    0.02    -0.03        0        0        0        0  #HD219623A 
   -0.37     0.11        0        0        0        0  #HD24421 
   -0.61     0.16        0        0        0        0  #HD25173 
   -0.23    -0.03        0        0        0        0  #HD33632A 
    0.01     0.06        0        0        0        0  #HD34411A 
   -0.59     0.21        0        0        0        0  #HD3454 
   -0.14     0.06        0        0        0        0  #HD35296A 
    0.04     0.07        0        0        0        0  #HD39833 
   -0.62     0.23        0        0        0        0  #HD41640 
   -0.33     0.04        0        0        0        0  #HD43947 
   -0.24     0.06        0        0        0        0  #HD46317 
    -0.7     0.24        0        0        0        0  #HD49732 
   -0.44     0.23        0        0        0        0  #HD54717 
   -0.54     0.11        0        0        0        0  #HD58551 
   -0.31      0.1        0        0        0        0  #HD58855 
   -0.17     0.19        0        0        0        0  #HD59380 
   -0.71     0.11        0        0        0        0  #HD59984A 
   -0.39     0.05        0        0        0        0  #HD63333 
   -0.09     0.13        0        0        0        0  #HD68146A 
   -0.45     0.12        0        0        0        0  #HD6840 
       0     0.07        0        0        0        0  #HD72945A 
       0     0.07        0        0        0        0  #HD75332 
   -0.49      0.1        0        0        0        0  #HD76349 
   -0.26     0.13        0        0        0        0  #HD78418A 
   -0.28     0.08        0        0        0        0  #HD80218 
   -0.36     0.02        0        0        0        0  #HD89125A 
   -0.18      0.1        0        0        0        0  #HD90839A 
   -0.24     0.08        0        0        0        0  #HD91889A 
    0.06     0.07        0        0        0        0  #HD94280 
